-3.3059958951359967,7.385847326900881,11.939084473974749,-8.204320814077086,-4.65251449019984,-4.704749535313516,5.587044222666545,10.221329968786353,8.118392071404303,8.079626969713624,44
-6.46636289583722,-7.293883876693638,2.8833803439376036,-7.3736019518408185,-5.544887505828986,-3.891100698071862,6.900538805925766,-5.054851188772842,6.607626019435085,-8.802427090461983,6
-8.516724851315496,-5.123631776170175,-2.734579854321045,-0.5749455099597975,4.992919728254109,9.421427817091365,-7.732394963272887,-7.540131661961277,1.8333805878944924,3.9565687580270987,63
2.226372982816518,-1.003626766213617,-6.947842969565254,-2.732050877511356,1.2877125451627696,3.0135933718439323,0.8591238888898141,3.621011140585029,0.9669130934315557,-0.8841765666076917,13
-1.7202538223875103,-6.171515463485437,-6.626358751234781,8.617861727973473,4.407592256827489,-0.9392367312570895,-7.348239162371318,-4.441064017263918,-8.002209241262056,-3.1223391617759892,19
-6.467886248950142,2.2258297357170562,-0.5421277523439472,-8.359358229566993,4.451160469954728,-5.303374320725218,-9.358349770219249,-9.868685071266594,-8.07234232532143,7.860756283246431,58
-6.875459464653256,-8.349909572875498,-9.134775941329906,9.530643853892023,2.4358878580893784,6.7799669186155835,-5.417731489115779,1.6404090928478452,-8.726115019793147,1.1404096660580971,26
2.5192903116627465,-8.912805573701034,-1.6088116202172094,-1.0811982468649348,0.16772771506804585,2.957182475477242,-3.2971936689055923,-6.608520141152738,-2.083496683687252,10.206385386218686,35
-3.5761076227124864,0.20578996275500572,3.9077646845089746,-7.690191948247627,3.7338118409184444,1.660338467726613,-5.511325816665631,-6.79686483514228,-3.7639792541067703,-2.1024335338134765,4
1.3421188664633532,5.601612594421976,2.5363826478217133,3.657018773959519,-1.601571991473055,3.176598701562869,-0.9726551007620938,9.270509402430749,9.780494161130202,-2.4473993238715948,0
7.52066162731707,-2.5338046776273706,-0.8650925721583453,8.400052930522302,5.999729535798336,3.8065744337848413,-7.161543380809668,7.998468036091061,5.088338105665681,10.411678686676051,14
-6.396125762691342,-3.154031088013043,3.3254630504268583,-9.076746462929771,2.3507982920747907,-0.6467305787555353,-2.4760279676863437,-4.3562008025115695,0.04057026517525822,-1.1056738193300966,60
6.122833662159431,-2.7522847881286077,5.9466223269345475,4.345785880194215,-5.174936296399321,-6.610022686414216,5.25219898973461,8.966812636819178,-2.581184262848044,0.7249654050140877,37
-4.499421844084253,5.339991382780562,-1.32791883401439,-7.5960736937778774,-9.271427853652302,-8.878884288806338,3.8339576935961404,-0.8139993482667236,0.9652728133438019,7.409097918963172,20
-2.1970691799032362,8.02234479084471,-8.66281692301692,-5.123807648312873,-0.35395065594919517,-1.733178988278004,4.300686278432016,-2.117946611810242,4.233833368940836,2.178921263348955,66
-3.8627545162678008,10.085189868293224,-4.377155686567472,-5.987121922864791,7.8407953546867315,-6.683797054758881,4.381142679143868,-10.068215049358379,5.175832978995327,8.971938906225319,45
-7.027347506996794,7.581481276815021,-7.723019776933851,-0.21652000632133328,-10.48224367186027,7.585058236044415,7.141807435719643,2.3724143336426526,0.16306392598077624,-8.192674533795728,15
4.5681451146601155,-8.38562051702855,-1.3022191593807455,-1.6164796824100973,4.058035365037922,-8.842185361167891,-5.173508534643033,-3.3093625087710454,3.0088208773995717,7.177796565725597,55
-6.590380246405261,-7.643676419232204,6.419286111021433,-7.738715685153598,-5.131521974530071,-2.2031178773557323,5.205249304008405,-8.421327981468432,5.742522706659163,-7.261877259685629,6
1.4670400734844933,-3.938950715276353,-3.5513176911060707,-5.135862803074406,-1.1579312057788809,1.2236244718154543,-3.885251181478094,0.2794119400108631,-6.664401668039382,-5.567033428635124,73
-0.1659205565876607,-6.961029026177268,5.016618441386458,-5.571742299750053,2.485784607279495,-4.852192139355755,-7.068147600055987,6.399891526262913,8.83200483055044,10.238187346237673,29
3.8038936524614133,0.8350280087717643,5.333826390407048,7.817288216265863,8.516216881896948,8.099547874796848,-9.577438791941166,-2.0007330783892234,3.972867397212503,-7.351352985074941,16
8.373556966030328,-6.829446254824025,-8.342353350225348,-3.068802738046953,9.991821941591256,-4.0824716234959695,-6.826577317539196,7.5840437347352925,-0.01648219329960221,7.607721350511122,57
2.1757114130587327,-6.27004776228782,-1.6698865537476784,-0.7122540005331564,0.20057007625355794,3.3147234756209634,-5.575578326770518,-6.348451576866882,-2.713131736803946,9.438603495471753,35
-6.838531146863303,-6.104628387268002,-7.795991292265585,-3.5615032340325996,-4.337075186733539,-1.0651501358276763,2.9859110889939946,4.826793380989411,-4.307303528690255,-4.357754206295043,32
-2.6929824054438503,4.012443995582035,-9.16288669145736,3.3490091739823455,-3.2050042556445284,-6.777436578015539,1.993331136189897,-9.891676084290195,7.818655186926452,-9.753049064156702,9
5.94637315854959,-0.09780474831356223,-0.009680696082042584,8.8224974762737,-9.086315468167705,-10.268196274555063,-9.988199309158638,5.560178969618137,6.261785253304764,7.921868192176722,1
4.096639405831528,-0.3817297536310454,9.03335291363433,2.1963238466439474,-1.3825869521519962,2.057729938030052,-10.165033362378143,-4.712645900042812,3.2814985806053145,-4.784960574460081,12
-0.029559815547438806,-1.407050946954923,9.644434125569866,-7.4209084055443055,-4.756986785020097,-8.175129810492505,1.7345627788358509,-6.980483837052703,0.16474907051795473,-5.798419213325524,5
1.6590388283462103,-2.969798748162847,8.91863392005519,-7.209354066234408,-6.761939136541095,-7.387868869531412,3.2863818928306054,-7.87163169346375,-0.4611554750038306,-4.797966884665243,5
5.6277824129486165,-0.6595715755396487,9.650852816596096,2.630930661943083,5.85059312446854,8.577974444006452,8.109815310322212,-6.84561804814019,2.33876783082415,-0.3742604349286198,38
-3.453532377614758,-7.606344961337898,-0.19927122435908073,-9.036271060166872,4.854537953840879,-8.317359587945626,-0.25282192329559094,-3.940340781216552,1.4450001167086346,7.741975797479409,34
-6.040006657091433,-6.861487014699567,3.3573946318239742,-8.188527782006165,-7.125290677531894,-2.6153921042596373,7.7106756951494,-7.214539315351037,5.727485278807895,-9.459751787821201,6
-1.6997916202480827,6.175537601148864,3.9793178275399157,-4.67316406428079,7.19064275772768,-1.436603601298601,6.311011358778474,2.446788846845257,7.525021934128504,1.3906350381330532,11
1.260658796729474,-0.4327145161544086,9.6954042856233,-8.701527790724432,-4.596810934589128,-8.979197749188247,2.531528886130962,-4.7659535717419095,-1.6426306851978216,-4.801834136728981,5
1.3664594114622437,-1.471583872075035,10.646881177772476,-7.571840309112023,-6.326719851317434,-4.616108212610101,2.492880840623914,-4.345181565968112,-1.525694507278749,-5.6521091671867065,5
-4.524698431050243,6.457821928146465,1.5233562997342354,-7.857096825329392,-2.555988783380869,-6.117498778814367,11.107448157580725,-1.7612996188860421,-1.9271973783287226,2.1355941248809414,28
0.36706294973814435,6.897137726551986,-6.902625408937351,-4.84814135379141,-1.947164917671342,-2.6774584418550065,4.321382072861091,-3.4102390058003853,4.649552035928143,2.601906208515814,66
1.9581879761236647,-2.7702109668103674,8.509946209723827,-7.6876014189380415,-4.532236361602097,-7.020350278594759,3.4046457005869897,-5.964600778037207,1.0911576754253614,-4.26392863537295,5
-7.586851168377102,-7.001436361798609,2.5585076372910764,-8.922778749906886,-4.273246108103409,-3.1425723740201352,7.805222500455693,-8.545535202725285,7.712723593629511,-8.4907702393018,6
2.8157543991963716,-7.713067704114247,10.56543997550009,10.018053570532611,0.0341655595884099,7.262193752137385,-0.8586004930442905,8.086539389742542,6.278116251585544,9.624556628284491,56
-6.274523863701981,-7.663693535059693,-9.515025013635297,-4.356261789237849,-6.120666682335829,-0.8678950232363645,3.1016382099461444,4.188460404732933,-4.612441479424076,-1.248578789580928,32
5.295808453537185,-4.173051837955486,4.016321932689829,10.36303417581431,-2.7630419524834227,1.4063563919496056,2.3085238973166713,2.7456864445129328,-2.6380128730419745,10.569620938668868,10
6.537800774380271,0.1675774557542722,10.327484718755294,2.184132253069243,6.984556493941162,9.535878387450795,5.034343941080193,-6.610484500385743,2.6852045384419823,-1.9561008222275869,38
8.187331318311783,-2.021137596310771,-0.7061544347506749,8.876131923011673,5.228837366117053,3.340324611249226,-8.56882029477148,9.936482234421241,5.302856250993776,8.62170977431454,14
-4.582946300954185,-3.20123100373689,-2.3562443051321798,5.888464507824192,-5.479127401560351,-5.622119903595254,-0.4032646958315971,-5.840958025738857,7.3336280627635375,-5.917472716129097,46
-9.35773203366585,-1.7205838823775417,-8.048869890275109,-5.376542917024395,-5.009716850274487,-3.761094010940753,-5.891496343454951,-12.071928441207415,-8.559465684121621,2.82707845588068,41
-3.57696513717662,-4.358852464879819,-4.694353869962606,7.0886719443059985,-4.414724001347182,-7.749766663683165,-0.4324337358832442,-6.041120946557323,7.835327369827587,-4.834486686979239,46
2.5928491167715295,-1.5056424675255906,4.734852775420118,8.123691037406191,9.710740467432043,7.449610563264949,-9.651139001185742,-4.2477945027062916,4.244701797783499,-7.83653776408898,16
-9.11060040875251,-1.4165422138820636,-8.150816353094129,-4.230736349175127,-5.23928613547011,-5.114525055851427,-6.86535716713143,-9.173038187998348,-7.252907941664685,1.1184742540049557,41
-3.237625204268311,-3.449720620849549,0.9386623241150661,6.9582406179367,-4.429886440410512,7.712516767880732,8.493214743006664,-9.516473449872725,-4.392608191561882,-2.027376842100456,50
-5.761116545226245,1.6851155828287,0.7894633539286983,-4.317307626333584,8.389481374556755,3.259989427552481,1.3891724464816033,1.3021406908722377,5.4499515995174574,-3.0437838789802907,18
-5.356734393841446,-3.88464867207817,5.116979746552049,-10.572696573524283,0.8226439967523047,0.583252326767983,-3.6719334993084516,-4.773481301352383,1.0530519469171897,-2.5167773993369433,60
-0.7115582778664733,-2.2252181291599302,-4.133389630730068,-3.772490726949054,-0.6683694835604997,2.4329694640753443,-4.902933955010105,-1.5441961841002865,-9.030529895027154,-6.57807690257248,73
-4.583150167200563,4.228926852323768,8.1032409441079,-0.7342792996576992,0.7531923494910806,-3.4675575204891538,-0.9468210936249196,-3.346093115021258,-5.173593235105532,0.017852038335265427,49
-9.56048699739512,3.3870636728990804,3.028388304065162,2.256787840066404,9.765656578831587,-8.117508461285029,4.8265301459512875,5.1887563561162615,0.9914410466068203,-1.296754627557517,54
2.605223323877814,-2.0274010486700624,9.970345141594485,-8.374418959574994,-7.020843267672184,-5.7056747028082295,3.601151153621827,-4.649550514677877,-0.5912359656102089,-3.7052874248539167,5
-4.588038907994215,2.039922681264772,7.488170014529623,-2.180142769447174,0.45837323310097633,-3.8417845780654725,-1.25760692530682,-0.8514983982947206,-5.2846937098707985,0.22815425589581595,49
-5.742842369437886,2.953189893735483,-6.1666860400965255,3.4625142666322577,1.5289310706274453,-2.1245943240475715,0.5422840159633894,-2.9511228837098784,4.969421245779396,-2.3041670463803485,43
7.720044155979101,-1.6873297026840837,9.619363757332659,2.1171158240430574,6.554443452677855,9.056710467764177,5.931939187873196,-5.915464108589641,2.4151733528926758,-2.1868127205105394,38
6.550414632917271,-7.041197391751364,-0.6119433686362863,1.8946087574862125,2.433933346178781,-7.502127676144372,-6.7649338102569505,-1.1554357933174615,2.544179411008551,7.652904951997465,55
-2.622335952263328,-7.1342181209843085,6.925549193585306,-6.40164916602071,1.602268975403986,-4.5576682646571856,-8.370796615155594,5.320124965290585,9.430993777916898,10.423391995384197,29
12.394790946603887,-1.3024909181996578,8.321247119080537,0.3733668368215468,4.7737125470903505,-10.499690012076114,-3.6829455779283684,-7.711772822312038,-3.7764853364924993,-8.587313011029222,7
-5.845973090603346,0.07965811674413681,7.125473751988889,-1.8666181330111502,2.4947610743666706,-5.039698219181414,-1.723826498103801,-0.9502263264006074,-4.702398051321742,-0.5277635253216691,49
-6.147269202495435,1.6094176015581954,8.018981728376366,-2.671846939571627,1.42701638882241,-2.8373698901643487,0.145813986356087,-0.911189531449349,-5.221503395146926,-0.5436450825321423,49
3.5723686992600556,-8.958640178509365,-2.4335345708580975,1.069065635569304,1.5780081437737083,3.7433789178538115,-4.109920640927351,-6.128613096817604,-2.3706718676915006,9.683453643727248,35
-9.596512282925058,-2.6559248495162775,1.888444116246497,-3.4754707857830427,-7.103656081083821,-8.645960966500459,1.4174463618663047,4.524758695215251,3.6944215209483904,10.265096241037106,53
-9.745523595096426,-4.419608830661058,1.4752688948204211,-3.8238218244713207,-3.6205192821761343,-7.183834093228353,1.6232358815306331,5.718675707216526,1.616570073724401,8.129101631059546,53
-3.4024324279879696,-6.689429262358475,-7.555610236766366,-6.85050400950465,-5.973804287938962,-8.17499750879565,-4.8305011754895215,-8.156663159769916,-7.081757046354577,6.748966431838248,70
-1.8197098625110957,-3.680575900444939,-9.524587435288533,4.236937701940091,-6.543829722192369,1.9917967357214448,4.271688313355961,3.0681199420178205,8.734067891205214,-8.400151839560106,68
-11.418066433817208,2.6482382506049422,2.5285590559133007,2.2393138995123736,10.69857059030171,-8.440050602668432,2.6073167141600515,7.362174650137675,1.1248329881370864,-3.458340452808359,54
4.288303730418861,-1.165847402649595,9.907834991043355,2.7033166363189847,-0.9916548517806891,1.4940827994202064,-9.106824211727192,-4.652497657286239,3.781767718540816,-2.5938527523182198,12
-4.747890629543051,-8.260847297981215,-10.367850052056713,8.55905127279186,3.3298855796759104,6.983525523157153,-4.713048549282103,2.0961696757308137,-10.67859031951685,-1.8410288830414607,26
-4.007102449592726,10.31670240848098,-6.291153242247883,-7.20201668291339,10.493215302855832,-4.600614409570553,4.164031309567579,-8.743928739684812,3.1235971426825717,9.79555980513744,45
-7.5731584898566595,-1.8475019631056473,4.795404410837151,4.176818005756157,2.617250114063255,4.206107302083114,-5.8729348635820955,-4.065025815191003,4.684246019385576,6.111443000315869,51
9.64337564984331,5.489639433839435,-0.7740355721778643,5.130296416250732,-5.951144201381543,4.0391466653857995,-7.33654927069846,9.32167060168549,0.27150717076574454,-0.5135200642213171,2
2.2459553000230565,-0.004791065754147672,-6.83627448073538,-2.9853821465417605,1.5566158323808106,3.50909742554954,1.6982558217293644,3.669626814310246,2.2000811048063875,-0.5482158583401354,13
2.0163563236001982,4.468431136974788,2.940455062641805,2.3714284750763417,-1.137810044356185,4.088923325953611,-1.574816752425358,7.82725013337198,8.75063579362211,-1.2881920288380695,0
1.9427388245953043,-7.595338256373127,8.159540416616718,7.797335504589863,-0.7360384963725549,9.995907170753005,0.8982992440685278,7.7341008898661245,7.144197446295412,10.276644876551687,56
-2.1664521060521267,3.5934449443582386,-9.2209365202814,4.119016548498507,-4.119423928729276,-6.879617072928236,1.2286588141415837,-9.212026354139608,7.167655821404166,-8.747450776892887,9
7.193460221735381,0.433073481233466,10.227450784981075,3.189765018138198,6.366005867233261,8.843436074410796,5.916158485086758,-6.374318633692177,3.5879805591317027,-2.2747620328992126,38
2.48872932979404,-7.252936219024687,10.959279474971211,7.719252851706834,0.04018210509283852,6.410249129784643,0.09042351188123277,7.241458468270794,8.833256619593307,8.569596210404246,56
4.776898752728988,-5.185229425121093,4.088527089380524,2.7271336994278634,-4.09068501714623,-7.727043322266946,7.1363177577137735,9.824894035355971,0.3336621781315876,2.7485240420414843,37
-7.100866430147859,-3.3585051751475627,4.72767890306849,3.155422744109189,2.362293362919928,3.104889341772273,-4.949135591111972,-1.397342285894523,0.23259548979098366,6.0025174202261695,51
-5.63506354741728,5.042677451305393,-8.540027912092183,2.9121031408278535,5.77538937056756,5.3536345869061215,-4.899405019462221,-1.9429944297810784,2.175544235254426,-3.9444062605897687,33
9.857646898358851,4.298480239910766,-2.3364262177869097,-8.123056255430017,-2.3947450833404837,-6.745917594380315,-6.190275539066157,-10.125607090192057,4.487659937990698,-8.690753224437644,30
-0.8038155883472871,-0.9553142574935153,4.8958976558705585,-8.495012195489155,4.342268133832444,3.8974376803148143,-6.011768594285344,-7.661758429765546,-3.9198525978154524,-2.067996200674067,4
-8.513294096162916,-1.0703665485735727,-4.611653329759379,6.631124093352981,-9.087870664677105,8.791390753087446,-6.395474344207816,-3.7259719249838454,-10.01431051154977,-5.251692159953527,39
5.217010862128055,-0.22403464613995938,8.065895617212899,1.5074742393006693,-1.882636061503255,1.6983803466499756,-8.817994884686925,-3.7968128654113746,3.9891957230699147,-4.474107998761229,12
7.383229689745564,-3.2318684198198833,-2.052025817773853,8.797686285357837,6.885152063593051,4.706653815718436,-7.509997162728954,7.315044674439367,5.290307712428937,10.003051378454467,14
-1.05517400026626,-3.3450725124463907,8.708436707910522,-6.018284850063228,-7.791867084350753,-3.9735270645046294,1.3601167453909242,2.7085164180666648,-1.9047397527213772,10.565414843989641,61
5.710080099949628,-0.13418383272933487,9.785864432902768,4.034314853112109,-1.9920007522685355,3.078962782140997,-9.270798197845341,-3.335888390882216,4.044611522121815,-0.8189077278391999,12
8.377548540331716,9.975722848396016,10.117634213121114,-2.2956859418583844,-2.5737840928359264,-6.669082056620735,2.4762964584161438,3.1310212146986114,7.212648832190511,-10.217837398008546,64
1.4019180337320556,-3.26688807568763,-9.139178035236808,5.622608359924225,-8.141472665754504,-3.975318979444132,1.9494833840163572,9.559280434228688,-7.697055973324379,-0.8410776970034077,52
-0.11346838227416844,0.016367369364410855,10.20995896259713,-7.210621943181036,-7.658422255897281,-7.869963264991199,2.54205053047164,-5.411539995372451,-2.795173980612454,-5.903041695213851,5
0.030860855376492857,-0.21284997031145036,10.032196215243902,-6.9275812030449835,-7.4009235017473225,-7.764572892976262,3.3188926116782165,-5.8337957521093085,-1.060559949788701,-3.7017154320100807,5
6.0743421666745645,8.979565156534619,-8.787671471448562,7.187263964633718,-2.9352319856007343,10.087019026262034,3.8139881351295086,9.139263200105686,6.4132449656469825,-1.9910122356428799,72
-4.894081733965902,3.8035587622032616,-3.351655667338554,-5.97780713482641,-9.8530625020079,-9.711511425615308,3.8871918542636203,-3.1484911354110032,-0.3820326227515638,7.401669816162837,20
0.5107814044162747,-2.760796014756587,-2.05003278384865,-4.825685055722843,0.837414819425005,4.641788479067946,-3.8770676967661326,0.9555476782501123,-7.5544564268214245,-7.4241235265606615,73
-9.555915327116763,-2.2539710244317033,-8.387455040227564,-5.854112704443877,-4.883368565174372,-4.094963064078959,-7.6814310533214,-11.149081798673407,-6.9777238570919575,0.47957806892888266,41
5.498174610267825,-8.250522893663373,0.03499601511196415,-0.19630094649489782,2.9241010829741723,-7.912427603781219,-5.339114654160065,-1.8573159337958134,2.8408810520606167,7.8795016876030255,55
-7.725058018222855,-7.588078868777464,1.9972306156330109,-6.163710884251687,-6.650641200036143,-1.3876786866901425,6.709232365937065,-9.062558158227816,5.726365790648949,-8.9791036350975,6
-0.907026445406149,-3.7350553568170177,-3.5791671952187456,-4.978549113082935,0.08425173579415388,3.589323964014094,-4.905558025736794,-0.37210387910261955,-9.462910276246763,-7.358239577810712,73
-5.472778320202682,3.6009039727355567,-4.447438486451672,-7.078618862625421,-8.839604000064977,-10.570603450368477,3.273367550259821,-2.171755337483499,-0.5480405641649466,5.724331268712929,20
-7.6482480267572175,8.168295519211844,1.4993416203664753,-2.2928981403636266,8.542155783793284,-1.1875893063833982,4.585922524711594,-1.9748547262649574,8.723410919522873,3.5657860993849493,36
-1.2832653238649478,7.337390352249754,-10.203831400778526,-6.3398379262442255,-1.9657228266024056,-0.84312286100126,3.732845958892403,-1.6311122877231299,3.9107306183848207,2.9127804432093907,66
-1.3936563021984134,-1.596824922140049,3.9392537780347068,-7.891348283086053,2.80619316633033,3.8159216924419463,-4.953489837741564,-8.497661896320896,-5.216405525730724,-2.5500716676963124,4
-6.111390574151842,2.8366198525608484,9.968646321618067,-0.9933292275033124,2.257272776915826,-3.483358689236308,-0.8139751531742797,-1.0223826151989777,-3.851107289414404,1.8306677656254893,49
3.3848821128693927,9.001947970284098,-9.192337427690353,7.809880718998495,-1.373345392597205,7.2643876218661365,3.743031562898386,10.014740953297768,3.564335812937613,-3.142277259411491,72
4.9428102289930465,-5.182072531605978,3.9326258273816896,2.6121473841416365,-2.866462902667766,-7.502788708740517,6.128188323123177,9.353159704354649,-1.6951061340746476,0.11574292887750937,37
-7.7059474905599235,-7.180168960887509,2.9639779973257725,-6.968594909754836,-7.4810049861144385,-3.0697376818891016,5.157362980626598,-6.5546788182566145,7.3699220547819655,-8.541423323920649,6
2.1028463687975587,7.840698493600786,-3.548216607796967,5.311753312807925,-6.084135769486748,9.917170624732234,4.677701435852334,-5.3732394598188,9.30703524393055,4.672776068354603,22
-7.40507207055774,8.155039145977277,0.7508379185769402,-0.35548310276091755,7.571462101713798,-0.7633024401446942,6.316067237906886,-1.3547170380668703,7.689599817836315,5.818159815148004,36
-0.9408075600542386,-3.1021870734337353,-1.9331631838905832,-3.122268291907405,0.035998959168792574,5.1867538756005125,-4.465425673498388,1.1875752559394235,-8.022064045714973,-7.441961906377304,73
-3.936083895172792,8.574348609780479,-6.191346823526245,-10.087287611008136,7.75231069759186,-6.518146816744376,4.138380210836941,-8.086904896082274,3.050189766354792,8.323529273178229,45
-3.040342501236246,-6.373636391847533,-1.3945433445006263,-8.744378039493531,4.264992596263081,-7.7193171028377385,1.355598319913438,-3.418309803691535,2.550532674667597,8.471394504737946,34
-8.321105756628604,-4.7257821656208705,4.681498304203259,2.4535196178650933,1.733843186412617,3.8829069553011593,-6.545068550436652,-3.902732141974538,3.3822816355405303,9.348910576005192,51
-6.41159451099394,-2.4069781611775567,-2.5635274433896638,4.203845451333122,-4.125549157254784,-5.435752003712606,-3.0844635978492905,-2.7875423805431896,6.281459034207459,-5.769059785543695,46
0.9245365673242061,-3.1189490664810418,-1.87225718104487,-6.644955935635645,0.4185281481496343,4.039002381627696,-4.541518181394355,0.44053971486810145,-6.7381836471363314,-5.800067615769435,73
7.167012955872672,-11.254677365578209,0.12722592812409717,-2.5407339465441834,-0.5495829991869454,-2.9227456050857756,-7.592564360632806,-10.29661249180739,-0.8575237233268203,7.427797372592345,69
3.700592033159558,-4.621357655497322,3.185846627253322,7.328282462169129,-4.037229284576206,1.2856838066907188,3.171123093328327,1.59176379489018,-5.753410579699252,9.733557728583152,10
5.047304013368652,-7.907740019813264,-7.224604389343938,-10.170465426188429,3.2027155897614374,-5.403503232409415,-0.8711729232362218,0.8583236596158511,6.120187972479382,4.894183571841754,31
-0.2100420641885462,9.214389315066157,2.3728189642346607,7.171215961715014,9.942048077110051,5.80910525860873,3.453337790356362,9.760648982526263,8.919727223032814,-2.103548137152166,47
